"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_Index2_48_0001","-3.30035676738048","2.24508147233466","5.40341044485247","3.33036653749983","4.66616306811686","1.90864593141046","4.88811344808194","-12.909253674389","-3.00369925990145","-0.333643908854263","-3.91423348377772","-1.28784617699006","-0.941068915409598","7.05482878923069","-1.57821428905507","2.7761234404629","6.53919412839561","-4.50807288184533","0.273209215240726","0.766866206433982","-4.43431464415302","7.09910087305849","-2.0596981052129","0.0446010379404784","2.33151439176773","0.991779966898302","0.364639420520051","-3.86199233145768","-0.756495504376432","-1.14828945824248","-3.96749713530084","-3.28602408565947","-4.03993299142293","-3.15041311981831","3.07563506453269","1.37858213524652","-4.39800838548174","-3.46689019585166","7.12324340568944","0.048364887325633","3.242699756567","1.22038168824607","-1.04376724205905","-3.57900401994698","-0.0630798208541948","1.14196240148819","4.93739896651459","3.41125890221878","-2.0648356351856","-0.474252993239287","3.48168596503424","-1.60334216717614","-0.730863205785695","-4.52774775931167","-3.7187926394753","-7.27392769529169","-2.24715249545556","1.13869110597548","5.28122557261478","1.22509857585405","-3.14750454342406","5.89293397996963","-2.84430033964115","3.8191213172306","1.04698730539362","3.54363977107456","1.38484105736453","-5.75836920981711","-1.05123380094635","4.50426068652666","-0.273923498038551","6.94866713191096","3.21513672192699","-0.849581484700541","-6.99125456016886","-4.72196763362256","-8.94365910168994","-4.30410467242873","-0.417233540494058","-5.24525111389478","2.66477637140509","0.0527094260092149","-3.07525864752915","0.978752389852192","4.02901827742303","-6.91697800809615","-9.20742406242207","-0.847891071896317","3.58008261092917","-5.60824024490705","-1.13166559412114","5.21374081894059","-4.90897809878006","-2.34064268783276","1.29189894491436","-8.23716856281793","1.53003948539891","-0.508793372803221","-2.42150052650442","3.39759146103525","-4.9728784055033","2.95100052701878","3.09156834572005","0.710068218123567","-0.581489179473236","-7.50361885956258","4.84789990883529","0.215195771589296","0.590123764917386","-2.85702470314668","-1.68845477885798","6.4229081716078","-2.22634278772166","-9.46096485037969","0.872165250814219"
"Random_Index2_48_0002","-3.20651674865337","2.20899398425026","5.41208664529921","2.93872446936388","4.72096407629109","2.1917573120398","4.8030532438918","-12.8685985131671","-2.7422175675131","0.0305005071463676","-3.42735431216508","-0.860851229149649","-0.418150390115654","6.8242398638197","-1.09068941681668","2.93039994987849","5.91059565472961","-4.61465883711376","0.458370213540672","0.742783943010462","-4.47519056220208","6.63659343346299","-1.70250946874903","-0.223731313472143","2.14340267603398","1.00739020374586","0.00995559743586955","-3.49136541834416","-0.594235502803137","-0.847357796978524","-3.68763353019652","-2.89364515691553","-3.75617664580651","-3.09094126601845","3.03863770896738","1.55880748124303","-4.01318977893975","-3.26698466128125","6.71966388307471","0.151033344237943","3.17355066935305","1.61674040906216","-1.11907566951556","-3.36434942530065","0.0704647605288315","0.790854790688937","4.92169706195945","3.0784507399705","-2.06101736155811","-0.671821335018019","3.52420995026761","-1.17387816172733","-0.523890721972965","-4.85588263657734","-3.58886263340316","-7.06099111617664","-2.42840551078817","1.17158048009063","4.94101073857516","0.893115905975357","-3.07236550419697","5.64739247819204","-2.60617397275724","3.71880620574261","1.1319840088854","3.23567650340163","1.40579889534338","-5.60806733169848","-0.78235383955505","4.19977927938084","-0.196983009605244","6.41254386171255","3.08739318261772","-1.36049350481797","-6.69360300390383","-4.35108779462819","-8.82594112838785","-4.07496988662296","-0.477676646620372","-5.14918182098963","2.41264054733994","0.529853406758191","-2.87061369678698","0.334762591589052","3.62979897403592","-6.55036334268947","-9.11227350432593","-0.601810032220095","3.26566169398928","-5.87870808348509","-1.02601385414218","5.08742607575136","-4.65544529299111","-2.37669308339182","1.28061442202411","-8.35734129827376","1.63632697554119","-0.354808383026669","-2.42609416176481","3.48954697785445","-4.74863043734028","2.9136303705269","2.67430089788742","0.934734784970315","-0.725835122066767","-7.82138539741557","4.53093488376939","0.486116075435324","0.565012581444124","-2.72249779028343","-1.61910955958048","6.19003112554918","-2.24589862867134","-9.54934521423676","1.02711323514338"
"Random_Index2_48_0003","-2.95744968245283","2.07701881037121","5.49440549337748","3.10015725052197","4.65292395480091","2.1792266644695","5.12185488270818","-12.741397590719","-2.76912920234144","-0.0955253918852047","-3.4676779153564","-0.954301327540617","-0.482913316225822","6.75389494592135","-1.24845679576832","3.04591513509996","6.19527289283063","-4.73129708588568","0.546045492809484","0.854300762469223","-4.24151695430192","6.73683616944542","-1.88421114259616","-0.0420686828502975","2.18143939451163","1.22393425563155","0.343499100726606","-3.5709799790953","-0.676063884227898","-0.875679348943504","-3.7269192499795","-2.94954081204839","-4.16245620934905","-3.07014818133958","3.09222354686976","1.85738159194966","-4.25803479523254","-3.3086538042195","6.89430547998271","0.271470925127041","3.30077221192213","1.64915263245721","-1.17138313821428","-3.27760702373663","-0.0795410493161913","0.939872348563735","4.82630332840278","3.21704571258933","-1.86134742548306","-0.688755532282594","3.31951837297662","-1.07600993583588","-0.535879911051185","-4.43415438896854","-3.54007983713437","-6.95720089628545","-2.30915069042508","1.09410457426772","5.01535787787611","1.026654527838","-3.04147168549379","5.65470999677251","-2.70208127359967","3.47216598612318","1.36633609607478","3.22680480397659","1.57806231496441","-5.65837734413789","-0.89332730140882","4.28672706727913","-0.132165927110082","6.36437355347969","2.99056346827166","-1.14842733839604","-6.82453281223563","-4.21428992462555","-9.00370041269113","-3.97405144456552","-0.325812909856413","-5.15834039463251","2.32727956539098","0.311819267129683","-2.93128834878641","0.663072930580629","3.65607885150433","-6.52455399473618","-9.10054831858999","-0.6052059596655","3.31992167715704","-5.534990256154","-1.24368160617938","5.21118302735735","-5.05218990740637","-2.45347801621136","1.22439784833943","-8.49416320977704","1.56284849667876","-0.0971582189336233","-2.50810973884566","3.37645902698147","-4.85878330289309","2.87550670679637","2.81348257072388","0.977323138109102","-0.464863921352044","-7.51514384095649","4.42531463133917","0.539118421669209","0.616914972152189","-2.49225988552012","-1.80042055162086","6.08510799099058","-1.86606646809815","-9.5475852859251","0.958883895192338"
"Random_Index2_48_0004","-2.84292942349456","2.08779962458143","5.4305038893124","3.19006569832905","4.68042360895283","2.28484907633207","5.15112482314133","-13.1510081518613","-2.81471020307889","-0.175856046376192","-3.61213100830269","-1.0344736897012","-0.639065495122422","7.18148837582629","-1.21844936981833","2.93666372829765","6.55131082060583","-4.49284752059848","0.308865314845124","0.602670443540635","-5.17269456106285","7.02924324226751","-1.66537155218341","-0.0470314092747138","2.1084831240414","1.07027164731089","0.478722362724492","-3.45868748470834","-0.686532132079542","-0.844602485539392","-3.82505125624078","-3.09127077507353","-4.09152609909088","-3.13832694605992","3.28866765951719","1.74276841832173","-4.25496504440397","-3.28226414486488","7.25756478510263","0.285644312231499","3.20679593879012","1.53997184096918","-1.01010996877147","-3.20227433678679","-0.278232595395357","0.888475081789743","5.08598695970679","3.33420747697403","-2.07961050468963","-0.707955375546381","3.35906194160723","-1.28183462605003","-0.6340813557996","-4.3755035916737","-3.59480024461433","-7.17876249973872","-2.20251303879536","1.19899885452276","5.12301448277321","1.02540268744089","-3.1530223105328","5.70381768870492","-2.76910397609814","3.69170130373019","1.22346197369446","3.48219403367092","1.41202098423478","-5.93379126002155","-0.817999877349876","4.48462271065703","-0.207354027096858","6.88818845891012","3.09139507988039","-1.11572481885706","-6.95361241624591","-4.56101279126205","-9.49112235213022","-4.27482128553687","-0.304389436805575","-5.29660089162703","2.63592564236698","0.45510353701492","-2.84051841667548","0.807442244270073","3.8623805594325","-6.73716085500827","-9.29696509287163","-0.590041201704407","3.4129703849303","-5.43719054277593","-1.14263821278559","5.30024430263026","-5.17272336184351","-2.44906995780137","1.35849750407159","-8.84284014007236","1.52285060183035","-0.315414857832067","-2.53241882080147","3.57918051294077","-4.89004678376706","3.32932913981538","3.16096760089542","0.927903018106114","-0.678259810356805","-7.79903127547185","4.68539347726985","0.596661727144478","0.636966578547903","-2.59224561877036","-1.64846241606732","6.28564601512663","-2.35059486849489","-9.72870077245086","1.09069513624321"
"Random_Index2_48_0005","-3.08306886455226","1.89391944226454","5.3680127681107","2.9566296732977","4.65711700135283","2.23672915678946","5.08384043274693","-13.028137004373","-2.57046740798049","-0.105488725365339","-3.57554786003569","-0.979535168924469","-0.425653035554728","6.68932895869858","-1.15631341657322","3.00701269471807","6.19352395346743","-4.61337114658281","0.446782616041722","0.929489572216852","-4.40240628293366","6.73079676718308","-1.82344238374314","0.017356044928757","2.19919977512495","1.40962871155936","0.367931358021161","-3.58356974748908","-0.671794255990199","-0.763150805667916","-3.73742234258734","-2.96226131428018","-4.01681455834842","-3.27154749667024","3.05854428833942","1.76840344707944","-4.35432437719234","-3.34196065286215","6.84082617014236","0.218803701575926","3.01815140493164","1.69594439266463","-1.14091405613969","-3.45435019234166","-0.244728979364422","0.944006636807792","4.95687447838844","3.01130948415473","-1.83382908033553","-0.86723737672252","3.34683152093635","-1.0606534177657","-0.360817461063927","-4.52698516138149","-3.49907184047238","-6.97226207238158","-2.24700658196473","1.10164512047464","4.90069791875579","1.08508211035392","-3.15005690996081","5.61600422728471","-2.95566304879535","3.37816543348094","1.43449803748726","3.11315458898231","1.61136043325575","-5.59272987091178","-1.02762383896245","4.28344895402508","-0.298714120645645","6.29681492104009","2.94467672890264","-1.06985898476996","-6.94281397799244","-4.50327523313037","-8.91255944350818","-4.21625975731006","-0.278916964106323","-5.30865101476583","2.0720546970098","0.474892701287479","-2.94297270366694","0.794778803264168","3.48080473948225","-6.58526287782212","-9.07776732284865","-0.466273495270212","3.39353724851333","-5.62552182766969","-1.50607606504908","5.31440718789206","-5.35079613027979","-2.30276469352995","1.43260038942656","-8.34962721852633","1.62609761608935","-0.175105759648074","-2.23448579283854","3.42514815338985","-4.82502658881244","2.81486104364603","2.69946693540251","1.04890501751518","-0.652615149238881","-7.62281256714389","4.4877527564259","0.460725682435815","0.628102460413912","-2.64485403202807","-1.96146123855997","6.06855198870001","-1.93542603399353","-9.5365077784584","0.990524595369233"
"Random_Index2_48_0006","-2.92534079666287","2.03329364901149","5.61310347766512","3.20973290944812","4.99868717519977","2.14677587612172","5.35045856547526","-12.9421487885613","-2.97037480424521","-0.289837497469431","-3.79591663223307","-1.29795469781695","-0.680026493543476","6.70373258516791","-1.36447456856344","3.08240453399251","6.32243256472311","-4.59315047757137","0.228175503643137","1.13822437760646","-4.33252146171511","6.76817505235126","-2.23418578941552","0.0442178087560424","2.28914959371962","1.22847403801619","0.454187330912694","-3.78448407836356","-0.292862960896028","-1.1099176097704","-3.95268664683252","-3.11503741644211","-3.88350801831824","-3.19369172089716","2.99907409872007","1.69206520226199","-4.27751010844255","-3.26968530652948","7.00125081223514","0.286146071896926","3.21035039572311","1.41030109066351","-1.20214106950206","-3.54146275480997","0.12337041886136","1.09375831113714","5.00212503145285","3.18110775315901","-1.80612021835311","-0.499371691768093","3.32286366888264","-1.60042929225651","-0.895367983108538","-4.44567160401542","-3.41171904448594","-7.07222059203155","-2.10753554287922","1.06144177106473","4.9906294503174","1.16792510464087","-3.31867660242813","5.77499200646327","-2.90735960970799","3.68949944361366","1.11254359905237","3.3092989951422","1.60349351961571","-5.82930183779345","-1.06627032054372","4.37707745773547","-0.0483266402248365","6.41862635706245","3.17933393556197","-0.941448312694199","-6.75051960777867","-4.63628212940354","-8.89107140121931","-4.5074105473147","-0.334684664001348","-5.18586968637626","2.43455746421158","0.261328677664515","-2.99372336379121","1.15243820030463","3.58268418128226","-6.6903227657939","-8.93269290258017","-0.875226685808586","3.47127035686897","-5.3115838135433","-1.05425381293767","5.38791222289096","-4.97030623951391","-2.09103885842019","1.58340243641099","-8.27936607901025","1.72844797467611","-0.459511281194658","-2.13593323935921","3.40728161405547","-5.02636591228131","2.84509786060022","2.81453073278186","0.88111637260605","-0.457151229467718","-7.5737753062172","4.64231559525727","0.315803920138307","0.563241247149113","-2.85464234975538","-1.6624350600139","6.14172581982347","-1.96341177049232","-9.63976822687242","0.960616403515316"
"Random_Index2_48_0007","-3.26972576301534","2.38376536311981","5.70246841497125","3.18881920488211","4.74193905582198","2.30429879519291","5.13246421732007","-13.2661803218221","-2.75573737117475","-0.208576026820864","-3.69383647885078","-1.20014497053453","-0.367930648883267","6.70510601187895","-1.30687803811682","2.76743883149255","6.38048056667235","-4.8252461902131","0.40126172693551","0.735731465345526","-4.24620508588231","6.81293472160845","-1.88936190195091","-0.275678985660338","2.42201300356316","0.97831396839464","0.0743885788579276","-3.65554400215671","-0.544598913912714","-0.95372250092627","-3.85344967014578","-3.03969294980881","-4.14827631830746","-2.97223283062469","3.16176837613179","1.53695360482129","-4.12186463972156","-3.1944128268696","6.97241001246089","0.227678166934004","3.23728006138087","1.49665643152556","-1.37890604718524","-3.53288703313582","-0.0127172434955228","1.01999816943562","4.97656278553262","3.27402941090637","-1.76490577365473","-0.687787684974052","3.33191908165869","-1.42570424027302","-0.541085503079942","-4.68444278563001","-3.45622696889973","-7.06967963805372","-2.54627478897861","1.1930965436586","5.0987456082075","1.24529735894141","-3.25298602389428","5.98823433971809","-2.94093318777126","3.78635986542558","1.00275211713333","3.50466038642991","1.33703602481785","-5.61013311592707","-1.01062037741005","4.47776389261829","-0.347336630070324","6.79968548192284","3.25409870899489","-1.44371815959331","-6.87265049937292","-4.38577479549767","-9.22958937982434","-4.04688252613059","-0.347729554777179","-5.23877058314242","2.41933371202608","0.384871429196541","-2.98807659138685","0.489819555988543","3.5598171034076","-6.49629130371164","-9.15598768364143","-0.654501103118592","3.69164405326019","-5.49172262955451","-1.32569860413696","5.25356717360594","-4.60517311758875","-2.67332535919913","1.2387946801955","-8.5068618162157","1.57255233862176","-0.357292146750079","-2.39059881048526","3.43524383543433","-5.02479400609113","3.00539612022801","2.87346056307438","0.822532937366756","-0.690443175191973","-7.48141949668331","4.77877878383253","0.668213837391733","0.999622291513243","-2.71966202625603","-1.53175386481505","6.38548713945789","-1.88038508164111","-9.9362733424016","0.935992545655799"
"Random_Index2_48_0008","-3.1677654701055","1.9272883093305","5.53526282095399","2.89416559238014","4.78464122831053","2.25436162561882","5.05857979490407","-12.9174830483434","-2.71180323363347","-0.234482684650567","-3.66829364602528","-1.02530860261586","-0.509141377664266","6.72695708706845","-1.23195164703372","3.20611152142512","6.39188259031512","-4.73154180794647","0.28774763155619","0.958366350283753","-4.43784063325132","6.54660603255928","-1.87056556017204","-0.0396979195218935","2.11938334969975","1.04431182052571","0.327302476646726","-3.65699937634817","-0.528901564735624","-0.898470465015426","-3.86140603869639","-3.00353181466426","-3.99476228773563","-3.19808066007626","3.46454591268057","1.55389725568005","-4.38855487500661","-3.23522668568895","6.81594909948393","0.146162345119378","3.04344511812052","1.51852520449412","-1.12666214581732","-3.39915087682305","-0.0557648906736009","0.93348592296106","4.95270740276391","3.04640826990729","-1.89098955308153","-0.792622985466574","3.24002197682604","-1.22396915600465","-0.698192969399588","-4.48989767038768","-3.57142365603829","-7.09921585938578","-2.39511427483051","1.43954971289171","4.7971819893119","0.918246817961281","-3.30952135987557","5.50020152235733","-2.8458505653678","3.35421975792932","1.29231184385271","3.58356613318165","1.56097395981129","-5.77649043782283","-1.03184302205712","4.20464361047233","-0.337742799024587","6.43450416161505","2.93543170150361","-1.13610266614467","-6.83393184194599","-4.59270115342568","-9.0051452688475","-4.32703623946696","-0.365396667208876","-5.25158236002154","2.19409261697394","0.452084205949963","-2.9548361483463","0.745239422409751","3.5719161162336","-6.66689832140289","-9.13765999432301","-0.828972216560546","3.19624288326493","-5.59327084948944","-1.30977780908419","5.33652196385999","-5.12750862628966","-2.15075895580268","1.32718629041417","-8.26027905038427","1.69634287989472","-0.228387927205563","-2.23468413112508","3.87468937685723","-4.84590852082652","3.30597916325747","2.53522821218703","0.968575688563111","-0.45103531644939","-7.64257889480815","4.34815690026321","0.400493574128729","0.4281707290598","-2.63384503705946","-1.87997520780888","6.01678325010259","-2.00185223071414","-9.6159236335501","1.11839339585585"
"Random_Index2_48_0009","-3.19328265416484","2.0922397831379","5.52920709591941","2.94920892150067","4.70605467208712","2.12742530936913","5.31103180172452","-12.5921582301163","-2.83105054354948","-0.205429236406396","-3.72515012470221","-1.25872875715453","-0.417404260709986","6.82352035609868","-1.41175597701954","3.06778828532572","5.98892253939061","-4.99103894006386","0.532318697433475","0.903358944844067","-4.25392938583022","6.66474812544618","-1.88145389903632","0.105050572951794","2.01970760761767","1.23486971341296","0.525925528411808","-3.69698866356576","-0.646149986292552","-0.919129862437076","-3.79306427052399","-2.97022057096638","-3.83081565877054","-2.95001109285134","3.09780415540795","1.68401299579301","-4.11373891211241","-3.17151430555736","6.72133316599455","0.338118751018285","3.20721854056827","1.47015356469008","-1.23983312246079","-3.58093603080647","0.0301512976619721","1.03543816665237","4.91009544011789","3.04128256275239","-1.82507601768172","-0.818808104831842","3.41996687712819","-1.2812392425804","-0.575412096533493","-4.43725216470505","-3.43843137119148","-7.19237307199769","-2.10453016924435","1.0866697827638","4.92102257520057","1.15699630452898","-3.19009048571758","5.74940826584321","-2.93008026526816","3.52694661930789","1.15312446389106","3.20091393801038","1.73170413898755","-5.6623687166349","-1.00922663589424","4.37034542227477","0.00173373927612042","6.30423435432644","3.09238427826819","-0.914224259480257","-6.62410616755939","-4.48936884514437","-8.8223289353021","-4.03196976098475","-0.363289450672351","-5.25937683962388","2.16066515924089","0.325729258808009","-2.97697447489722","0.659002813847072","3.59355022026339","-6.60532689512446","-8.87008943407895","-0.706003013016567","3.28352802218589","-5.61116841948196","-1.34086336500905","5.42426411769918","-4.8266802991213","-2.25803048844216","1.34549716863779","-8.52202811374926","1.72513327594457","-0.309390748451876","-2.09414305102215","3.48567171223922","-5.06974465816301","2.73698925847377","2.6221072702598","0.919500991117776","-0.65505965045506","-7.6925499160127","4.44464678212164","0.308072651598153","0.631979991854002","-2.77070364361588","-1.62424706671812","6.01623652961149","-2.00478979775616","-9.58966742799387","0.815242948130678"
"Random_Index2_48_0010","-3.12129201272726","2.31361587793106","5.65535962341034","3.30963283758421","4.72981741916193","2.03710797485892","4.93948819686917","-12.7981227746868","-2.79335612004659","-0.365484846086385","-3.65507844286278","-1.12723626491805","-0.74861718151835","6.89178911381797","-1.40722787410924","2.88237084017431","6.35603041483195","-4.49184820308936","0.104198911995748","0.907463463913569","-4.35696780327903","6.73972746714433","-1.97865696942014","-0.00986403431633351","2.54265076608268","0.770842807069676","0.198087931763184","-3.6744993014035","-0.53747870343546","-1.09468223786348","-3.8657237898876","-3.10070074993138","-4.21690636860421","-2.94547197533628","3.23203305977677","1.5571683312935","-4.1058418593847","-3.00030774816017","7.1034486006924","-0.0329704350708345","3.25608256219691","1.23112861819895","-1.26349654900017","-3.45068246643627","0.114150596253749","0.967730538848079","5.17111243750775","3.47311126853915","-2.00434375745681","-0.391084082669184","3.51751193761661","-1.38533289821531","-0.965168400665455","-4.33154183489589","-3.44138075064317","-7.09268497130175","-2.21752432045995","1.26233320335978","5.15969375154179","1.13109342681728","-3.14442015887197","5.82095226491438","-2.69370146477094","3.67281296995303","0.873061041383889","3.35680779030737","1.17874778502805","-5.66504171649129","-0.89248974963059","4.46251800820877","-0.408825039559853","6.6512500613609","3.32205898318831","-1.22202072163606","-6.70419787900215","-4.48229742739233","-8.88325562586348","-3.70585451528695","-0.537682003035604","-5.05419485078214","2.57293913859659","0.221503276316831","-2.85827298787779","0.860859959111219","3.69323977316403","-6.61680917045578","-9.40783289981259","-0.952918831425393","3.50759613703302","-5.29276040189231","-0.941512846218486","5.26456753021317","-4.78125177494414","-2.04699973709574","1.31746488191378","-8.57945870615437","1.54885507371085","-0.466952202871432","-2.4587838937954","3.58282274526749","-5.0354252665808","3.07343657423829","2.95179360308323","0.533584940027738","-0.723636350797824","-7.58291182051939","4.7763260018751","0.290705716969162","1.01489652975448","-2.68752929298067","-1.31804668186908","6.32264948452274","-1.98664065749564","-9.56677350371472","0.872915321640466"
